trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
232	eOe	eoe			2	96	2	104	2	106	2	102	2	100					-2	102	-2	100																																									-2	96	-2	98	-2	96	-2	102									-2	94	-2	96	-2	98	-2	98																																									-2	98	-2	102	-2	94	-2	96									-2	90	-2	94	-2	88	-2	86
238	iuu	iyy			2	98			-2	104	-2	100	-2	98							2	102																																																													2	100	2	100																																																																
242	eO	eo			2	100	2	106	2	106	2	102	2	100					-2	100	-2	100																																									-2	94	-2	96	-2	94	-2	100									-2	92	-2	94	-2	98	-2	98																																																																
245	ieu	iey			2	102			-2	104	-2	100	-2	98							2	102																																													2	96	2	102													2	100	2	100																																																																
246	Aua	AyA			2	104			-2	102	-2	98	-2	96							2	104																													2	106	2	112													2	98	2	104													2	102	2	102																																																																
252	iAA	iaa			2	106			2	104	2	100	2	98							-2	102																																																													-2	100	-2	100																																																																
254	eAy	eau			2	108			2	106	2	102	2	100							-2	100																																													-2	96	-2	102													-2	98	-2	98																																																																
275	uao	yAO	2	114	0	108	-2	104	-2	104	-2	100	-2	98					2	102	2	102																																																																																																																																
280	euo	eyO			2	110	-2	102	-2	102	-2	98	-2	96					2	104	2	104																																											2	98	2	98	2	104											2	96	2	100	2	100																																																																
571	iOe	ioe			2	112	2	104	2	104	2	100	2	98					-2	102	-2	102																																																									-2	90	-2	94	-2	98	-2	98																																									-2	96	-2	100	-2	92	-2	94									-2	88	-2	92	-2	86	-2	84
992	ieA	iea			2	114			2	106	2	102	2	100							-2	100																																													-2	96	-2	102													-2	96	-2	96																																																																
4536	iio	iiO			2	116	-2	102	-2	104	-2	100	-2	98					2	104	2	102																																																									2	92	2	96	2	98	2	98																																																																
4536	Apriori	Id(Bk)Syl1>>Id(Bk)	2	116																																																																																																																																																			
TOTAL				116		116		102		104		100		98		102		106		104		102		100		100		100		100		100		102		102		106		100		100		100		100		102		104		106		112		100		100		100		100		94		98		96		102		100		100		100		100		92		96		98		98		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		102		106		96		100		92		94		102		104		106		110		88		92		86		84
